traccia_test,y_Mano_test,y_predict_test,delta_test
18548811.IV.SACS..HH,1,0.9511607,0.048839271068573
18548811.IV.SNTG..HH,1,0.991831,0.008168995380401611
18548811.IV.SSP9..EH,0,0.003457362,0.003457362065091729
18548811.IV.TOLF..HH,0,0.002718229,0.00271822907961905
18548991.IV.ARCI..HH,1,0.9989079,0.001092076301574707
18548991.IV.MCIV..HH,1,0.9883227,0.011677324771881104
18549361.IV.CAFI..HH,1,0.99641514,0.0035848617553710938
18549361.IV.CRE..HH,1,0.99854267,0.0014573335647583008
18549361.IV.MCIV..HH,1,0.9977848,0.0022152066230773926
18549361.IV.RIBO..EH,1,0.11436377,0.8856362327933311
18549361.IV.SSP9..EH,0,0.013838703,0.01383870281279087
1855009.IV.PZZT..HH,0,0.00045210507,0.0004521050723269582
18555411.IV.ARCI..HH,1,0.9962405,0.0037595033645629883
18555411.IV.CAFI..HH,1,0.9989557,0.0010442733764648438
18555411.IV.CSNT..HH,1,0.9974383,0.0025616884231567383
18555411.IV.FROS..HH,1,0.9878027,0.012197315692901611
18555411.IV.MCIV..HH,1,0.99492645,0.00507354736328125
18556071.IV.ARCI..HH,1,0.9910178,0.008982181549072266
18556071.IV.MCIV..HH,1,0.99118257,0.008817434310913086
18557751.IV.ARCI..HH,1,0.9900731,0.009926915168762207
1856379.IV.BDI..HH,1,0.99913543,0.000864565372467041
1856379.IV.ERBM..EH,1,0.99867815,0.0013218522071838379
1856379.IV.FNVD..HH,1,0.9959131,0.004086911678314209
1856379.IV.PZZT..HH,0,0.9982767,0.9982767105102539
1856379.MN.VLC..HH,1,0.9934302,0.006569802761077881
1856379.IV.ZCCA..HH,1,0.99814034,0.0018596649169921875
18568891.IV.ARCI..HH,1,0.99847883,0.0015211701393127441
18570211.IV.ARCI..HH,1,0.9974879,0.0025120973587036133
18570211.IV.MCIV..HH,1,0.9986744,0.0013256072998046875
18570421.IV.ARCI..HH,1,0.9979273,0.0020726919174194336
18570421.IV.MCIV..HH,1,0.99807644,0.0019235610961914062
1857329.IV.BDI..HH,0,0.0029860835,0.0029860835056751966
1857329.IV.ZCCA..HH,1,0.9971865,0.0028135180473327637
18574461.IV.BRIS..HH,1,0.999328,0.0006719827651977539
18574461.IV.IMOL..EH,0,0.03161663,0.03161662817001343
18574461.IV.LMD..HH,1,0.9983398,0.0016602277755737305
1857549.IV.CRMI..HH,1,0.9931982,0.006801784038543701
1857549.IV.CSNT..HH,1,0.9979195,0.0020805001258850098
18581651.IV.ARCI..HH,1,0.9980896,0.001910388469696045
18604351.IV.BOB..HH,1,0.9984384,0.001561582088470459
18604351.GU.EQUI..HH,0,0.0018713983,0.0018713983008638024
18604351.GU.GRAM..HH,0,0.0010107572,0.0010107571724802256
18604351.GU.SARM..EH,0,0.0020032048,0.0020032047759741545
18604351.MN.VLC..HH,0,0.010062224,0.010062224231660366
18612991.IV.SERM..EH,1,0.9975725,0.002427518367767334
1861779.IV.BDI..HH,1,0.99231166,0.007688343524932861
1861779.IV.FNVD..HH,0,0.0015109134,0.001510913367383182
1863389.IV.FNVD..HH,1,0.99937505,0.0006249547004699707
1863629.IV.FNVD..HH,1,0.999353,0.0006470084190368652
1864381.IV.BOB..HH,1,0.9968401,0.0031598806381225586
1864381.IV.MSSA..HH,1,0.9963888,0.0036112070083618164
1864421.GU.GRAM..HH,0,0.0034861485,0.0034861485473811626
1864559.IV.ARCI..HH,1,0.9973055,0.0026944875717163086
1864559.IV.CRMI..HH,1,0.9965384,0.003461599349975586
1864559.IV.CSNT..HH,1,0.9982759,0.0017241239547729492
1864559.IV.MAON..HH,1,0.99917597,0.0008240342140197754
1864921.IV.BOB..HH,1,0.99720407,0.0027959346771240234
1864921.IV.MSSA..HH,1,0.9889409,0.011059105396270752
18650451.IV.PII..HH,1,0.9954164,0.004583597183227539
1865799.IV.CRMI..HH,0,0.0018546989,0.0018546988721936941
1865799.IV.CSNT..HH,0,0.0018448533,0.0018448532791808248
1865799.IV.MTRZ..HH,1,0.9886813,0.011318683624267578
1865799.IV.SFI..EH,0,0.0024317235,0.0024317235220223665
1865941.GU.FINB..HH,0,0.0073556555,0.0073556555435061455
1866101.IV.MSSA..HH,1,0.9955591,0.004440903663635254
18661891.IV.BRIS..HH,1,0.9937982,0.006201803684234619
18661891.IV.IMOL..EH,0,0.006173508,0.006173507776111364
18661891.IV.SFI..EH,1,0.9981887,0.0018113255500793457
1866211.IV.BOB..HH,1,0.9972019,0.0027980804443359375
1866211.IV.MSSA..HH,1,0.9983615,0.0016384720802307129
1866499.IV.BDI..HH,0,0.0006139518,0.0006139518227428198
1866499.IV.ZCCA..HH,0,0.0019196521,0.0019196521025151014
1866631.IV.BOB..HH,1,0.9959155,0.004084527492523193
1867161.IV.CAVE..HH,0,0.0020140652,0.0020140651613473892
1867161.IV.RAVA..EH,0,0.000520448,0.0005204480257816613
1867941.IV.BOB..HH,1,0.9992818,0.0007181763648986816
1870109.IV.MTRZ..HH,1,0.9969421,0.0030578970909118652
1870159.IV.ERBM..EH,0,0.0019579914,0.0019579913932830095
1870159.IV.PRMA..HH,0,0.016769106,0.016769105568528175
1870169.NI.AGOR..HH,1,0.9974527,0.002547323703765869
1870169.MN.BNI..HH,1,0.99774253,0.0022574663162231445
1870169.IV.BOB..HH,0,0.0010861643,0.001086164265871048
1870169.IV.CERT..HH,0,0.0019637137,0.0019637136720120907
1870169.IV.CING..HH,1,0.9991567,0.0008432865142822266
1870169.IV.CRMI..HH,0,0.0009040388,0.0009040387813001871
1870169.IV.CSNT..HH,0,0.0009056153,0.0009056152775883675
1870169.IV.DGI..HH,0,0.0035621384,0.0035621384158730507
1870169.IV.FIAM..HH,0,0.004489983,0.004489982966333628
1870169.IV.FSSB..HH,1,0.9990313,0.0009686946868896484
1870169.IV.FVI..HH,1,0.9967573,0.003242671489715576
1870169.IV.GUAR..HH,0,0.001670185,0.0016701850108802319
1870169.IV.LATE..HH,0,0.0031104896,0.0031104895751923323
1870169.IV.MABI..HH,1,0.9992816,0.0007184147834777832
1870169.IV.MAON..HH,0,0.0034002573,0.00340025732293725
1870169.IV.MDI..HH,1,0.9992834,0.0007166266441345215
1870169.IV.MGAB..HH,0,0.0011869589,0.0011869588633999228
1870169.IV.MNS..HH,0,0.0018144465,0.001814446528442204
1870169.IV.MTCE..HH,0,0.0011928736,0.001192873576655984
1870169.IV.MTRZ..HH,1,0.9970132,0.0029867887496948242
1870169.IV.MURB..HH,0,0.006556961,0.006556961219757795
1870169.IV.PARC..HH,0,0.0008364458,0.0008364457753486931
1870169.IV.PESA..HH,1,0.9991543,0.0008456707000732422
1870169.IV.PRMA..HH,0,0.00084536016,0.0008453601622022688
1870169.IV.ROVR..HH,1,0.9983113,0.0016887187957763672
1870169.IV.SALO..HH,0,0.0006461226,0.0006461226148530841
1870169.IV.SBPO..HH,0,0.006945594,0.00694559421390295
1870169.IV.TERO..HH,1,0.9991078,0.0008922219276428223
1870169.IV.TOLF..HH,0,0.0010426035,0.0010426035150885582
1870169.MN.TUE..HH,1,0.9991804,0.0008196234703063965
1870169.IV.ZCCA..HH,0,0.0030091386,0.0030091386288404465
1870749.IV.CDCA..EH,1,0.9881456,0.011854410171508789
1870749.IV.CRMI..HH,0,0.0013600788,0.0013600788079202175
1870749.IV.CSNT..HH,0,0.0014010466,0.001401046640239656
1870749.IV.DGI..HH,0,0.01987311,0.019873110577464104
1870749.IV.FRES..HH,1,0.9978065,0.0021935105323791504
1870749.IV.GUAR..HH,0,0.013257172,0.013257171958684921
1870749.IV.LATE..HH,0,0.019254528,0.019254527986049652
1870749.IV.MABI..HH,0,0.001094838,0.0010948380222544074
1870749.IV.MAON..HH,0,0.0012893921,0.0012893921229988337
1870749.IV.MGAB..HH,0,0.0012104172,0.0012104172492399812
1870749.IV.MNS..HH,0,0.016801843,0.01680184341967106
1870749.IV.MTCE..HH,0,0.0020923933,0.002092393347993493
1870749.IV.MTRZ..HH,1,0.997593,0.0024070143699645996
1870749.IV.MURB..HH,0,0.0046163946,0.004616394639015198
1870749.IV.PARC..HH,0,0.00179471,0.0017947100568562746
1870749.IV.PESA..HH,1,0.99633336,0.0036666393280029297
1870749.IV.PRMA..HH,0,0.0012389241,0.0012389241019263864
1870749.IV.SACS..HH,0,0.00141507,0.0014150700299069285
1870749.IV.SALO..HH,0,0.00076129753,0.0007612975314259529
1870749.IV.SBPO..HH,0,0.0037994264,0.00379942636936903
1870749.IV.TERO..HH,1,0.99823654,0.001763463020324707
1870749.MN.TUE..HH,0,0.0008789695,0.0008789694984443486
1870749.IV.ZCCA..HH,0,0.0015325127,0.001532512716948986
1870899.IV.BOB..HH,1,0.9986696,0.0013303756713867188
1870899.IV.CING..HH,1,0.9988557,0.0011442899703979492
1870899.IV.ERBM..EH,0,0.0009387213,0.0009387212921865284
1870899.IV.MNS..HH,1,0.9686567,0.031343281269073486
1870899.IV.ROVR..HH,0,0.3394516,0.3394516110420227
1870899.IV.SBPO..HH,0,0.024347696,0.0243476964533329
1870899.IV.ZCCA..HH,1,0.9939482,0.006051778793334961
1871549.IV.CSNT..HH,1,0.9969789,0.0030211210250854492
1871549.IV.ERBM..EH,0,0.013576141,0.013576140627264977
1871549.IV.MABI..HH,0,0.0017254658,0.0017254657577723265
1871549.IV.MDI..HH,1,0.9986187,0.0013812780380249023
1871549.IV.PRMA..HH,1,0.81930524,0.18069475889205933
1871549.IV.RAVA..EH,0,0.0015685377,0.0015685376711189747
1871549.IV.SBPO..HH,0,0.1061405,0.10614050179719925
1871549.MN.TUE..HH,1,0.9982077,0.001792311668395996
1871549.IV.ZCCA..HH,1,0.9971137,0.0028862953186035156
1871599.IV.ERBM..EH,1,0.998198,0.0018020272254943848
1872209.IV.CING..HH,1,0.9977422,0.002257823944091797
1872209.IV.CSNT..HH,0,0.0035454838,0.0035454838071018457
1872209.IV.MABI..HH,0,0.0030065961,0.003006596118211746
1872209.IV.MDI..HH,0,0.0026543834,0.002654383424669504
1872209.IV.PRMA..HH,0,0.0024380973,0.002438097260892391
1872209.IV.RAVA..EH,0,0.109096095,0.10909609496593475
1872209.IV.SBPO..HH,0,0.040446714,0.04044671356678009
1872209.MN.TUE..HH,0,0.002750298,0.0027502980083227158
1872209.IV.ZCCA..HH,0,0.0463381,0.046338099986314774
18726131.IV.BDI..HH,1,0.9987,0.0012999773025512695
18726131.IV.CAFI..HH,0,0.0037472162,0.0037472161930054426
18726131.GU.CARD..HH,1,0.99816316,0.0018368363380432129
18726131.IV.CASP..HH,1,0.9993862,0.0006138086318969727
18726131.IV.CSNT..HH,1,0.99931335,0.0006866455078125
18726131.IV.FNVD..HH,1,0.98966646,0.010333538055419922
18726131.IV.FROS..HH,0,0.0012013642,0.0012013642117381096
18726131.GU.MAIM..HH,1,0.9974105,0.0025895237922668457
18726131.IV.MCIV..HH,0,0.0016809568,0.0016809568041935563
18726131.IV.MPPT..EH,1,0.99892694,0.0010730624198913574
18726131.IV.MTCR..EH,1,0.9951249,0.004875123500823975
18726131.IV.OSSC..HH,1,0.997335,0.0026649832725524902
18726131.IV.PII..HH,1,0.99756193,0.002438068389892578
18726131.GU.POPM..HH,1,0.9968713,0.0031287074089050293
18726131.IV.RIBO..EH,0,0.99810624,0.9981062412261963
1872969.IV.ERBM..EH,0,0.0028776336,0.0028776335529983044
1873009.IV.MTRZ..HH,1,0.99747974,0.002520263195037842
1873019.IV.ERBM..EH,0,0.008122971,0.008122971281409264
1873089.IV.ROVR..HH,1,0.99415225,0.005847752094268799
1873119.IV.ERBM..EH,0,0.004339608,0.004339607898145914
1873659.IV.ERBM..EH,1,0.99666816,0.0033318400382995605
1873659.IV.PRMA..HH,0,0.0022264884,0.002226488431915641
1875491.IV.CRMI..HH,1,0.9986284,0.001371622085571289
1875491.IV.CSNT..HH,1,0.99898344,0.0010165572166442871
1875491.IV.FROS..HH,1,0.9991374,0.0008625984191894531
1875491.IV.RUFI..EH,1,0.99879456,0.0012054443359375
1875491.IV.TRIF..HH,1,0.99929774,0.0007022619247436523
1875689.IV.ERBM..EH,1,0.9982614,0.0017386078834533691
1876769.IV.BDI..HH,1,0.9994332,0.0005667805671691895
1876769.IV.ZCCA..HH,1,0.99769527,0.0023047327995300293
1880099.GU.SC2M..HH,1,0.9937366,0.006263375282287598
1880109.GU.SC2M..HH,1,0.99877566,0.0012243390083312988
1880349.IV.ERBM..EH,0,0.0020933861,0.002093386137858033
1880379.IV.FIU..EH,1,0.9808594,0.01914060115814209
1881309.IV.ZCCA..HH,0,0.007919795,0.007919794879853725
1881459.IV.BDI..HH,1,0.9971614,0.002838611602783203
1881459.MN.VLC..HH,1,0.9988299,0.0011700987815856934
1882569.IV.ARCI..HH,1,0.9989343,0.001065671443939209
1884129.IV.ERBM..EH,1,0.99700314,0.0029968619346618652
1886479.IV.MTRZ..HH,0,0.0035657296,0.003565729595720768
1886729.IV.BOB..HH,1,0.9985177,0.0014823079109191895
1887269.MN.VLC..HH,1,0.99846435,0.001535654067993164
1887309.IV.ERBM..EH,1,0.9866698,0.013330221176147461
1893839.GU.MAIM..HH,0,0.02661258,0.026612579822540283
1893849.IV.CAFI..HH,1,0.9974402,0.0025597810745239258
18967731.IV.BOB..HH,1,0.9980076,0.0019924044609069824
18967731.GU.GORR..HH,1,0.9912096,0.008790373802185059
18967731.GU.GRAM..HH,1,0.9983209,0.0016791224479675293
18967731.GU.RNCA..HH,1,0.9979286,0.002071380615234375
18967841.IV.BOB..HH,1,0.99839646,0.001603543758392334
18967841.GU.GORR..HH,1,0.99554247,0.004457533359527588
18967841.GU.GRAM..HH,1,0.999199,0.0008010268211364746
18968821.GU.EQUI..HH,0,0.0061731446,0.006173144560307264
19067361.GU.GSCL..HH,1,0.9976835,0.0023164749145507812
19067361.IV.PII..HH,1,0.99162406,0.008375942707061768
19067361.GU.SARM..EH,1,0.9931651,0.006834924221038818
19067361.MN.VLC..HH,1,0.9979011,0.0020989179611206055
19067361.IV.ZCCA..HH,0,0.0048019667,0.004801966715604067
19103491.IV.ARCI..HH,1,0.9971927,0.002807319164276123
19103491.IV.ASQU..HH,1,0.99733293,0.002667069435119629
19103491.IV.ATMC..EH,1,0.99716175,0.0028382539749145508
19103491.IV.ATVA..EH,1,0.9937563,0.006243705749511719
19103491.IV.BDI..HH,1,0.9992094,0.0007905960083007812
19103491.IV.CRE..HH,1,0.99746335,0.0025366544723510742
19103491.IV.CRMI..HH,1,0.9978824,0.0021175742149353027
19103491.IV.CSNT..HH,1,0.9979127,0.0020872950553894043
19103491.IV.FNVD..HH,1,0.99760544,0.002394556999206543
19103491.IV.FROS..HH,0,0.0024308548,0.002430854830890894
19103491.GU.MAIM..HH,1,0.9989806,0.0010194182395935059
19103491.IV.MAON..HH,1,0.9958007,0.004199326038360596
19103491.IV.MPPT..EH,1,0.9982659,0.0017340779304504395
19103491.IV.MTCR..EH,1,0.9988644,0.0011355876922607422
19103491.IV.OSSC..HH,1,0.99814916,0.0018508434295654297
19103491.IV.PII..HH,1,0.99892175,0.0010782480239868164
19103491.GU.POPM..HH,1,0.99860114,0.0013988614082336426
19103491.IV.RIBO..EH,1,0.009226581,0.990773418918252
19103491.IV.RUFI..EH,1,0.99888796,0.0011120438575744629
1911531.IV.RAVA..EH,1,0.9982475,0.0017524957656860352
19155471.IV.ASQU..HH,1,0.99547845,0.004521548748016357
19155471.IV.BRIS..HH,1,0.9987993,0.0012006759643554688
19155471.IV.LMD..HH,1,0.9959441,0.004055917263031006
19155471.IV.MOCL..EH,1,0.9968123,0.003187716007232666
19155471.IV.RUFI..EH,1,0.9978397,0.002160310745239258
19155471.IV.SEI..HH,0,0.0065417835,0.006541783455759287
19155471.IV.SFI..EH,1,0.9983814,0.0016186237335205078
19159451.IV.ASQU..HH,0,0.9991227,0.999122679233551
19159451.IV.BLLA..EH,0,0.04914396,0.0491439588367939
19159451.IV.BRIS..HH,1,0.9990206,0.0009794235229492188
19159451.IV.IMOL..EH,0,0.15670644,0.15670643746852875
19159451.IV.PARC..HH,0,0.99786913,0.9978691339492798
19159451.IV.PE3..EH,0,0.011747822,0.011747822165489197
19159451.IV.PIEI..HH,0,0.03564774,0.035647738724946976
19159451.IV.RSM2..HH,1,0.98685247,0.013147532939910889
19159451.IV.RUFI..EH,1,0.99893934,0.0010606646537780762
19159451.IV.SSP9..EH,1,0.08845464,0.9115453585982323
19160601.IV.ASQU..HH,1,0.99426126,0.005738735198974609
19160601.IV.BRIS..HH,1,0.9871387,0.012861311435699463
19160601.IV.RUFI..EH,1,0.9916242,0.008375823497772217
19160601.IV.SFI..EH,1,0.98469573,0.015304267406463623
19165151.IV.ASQU..HH,1,0.99383247,0.0061675310134887695
19165151.IV.RUFI..EH,1,0.9982097,0.0017902851104736328
19165151.IV.SFI..EH,1,0.99902177,0.000978231430053711
19166871.IV.PRMA..HH,1,0.9313678,0.06863218545913696
19169031.IV.ASQU..HH,1,0.99820113,0.001798868179321289
19169031.IV.BRIS..HH,1,0.9963464,0.003653585910797119
19169031.IV.CRE..HH,1,0.98749113,0.012508869171142578
19169031.IV.SEI..HH,0,0.010982642,0.010982641950249672
19169031.IV.SFI..EH,1,0.99961936,0.00038063526153564453
19218021.IV.BDI..HH,1,0.9991423,0.0008577108383178711
19218021.GU.EQUI..HH,0,0.0021477654,0.0021477653644979
19218021.GU.GSCL..HH,0,0.012181428,0.012181428261101246
19218021.GU.MAIM..HH,1,0.9970663,0.002933681011199951
19218021.IV.MSSA..HH,1,0.99591994,0.004080057144165039
19218021.IV.PLMA..HH,1,0.9969217,0.003078281879425049
19218021.GU.POPM..HH,1,0.99756384,0.0024361610412597656
19218021.MN.VLC..HH,0,0.0028528774,0.0028528773691505194
19291171.IV.BDI..HH,1,0.99874616,0.0012538433074951172
19291171.GU.CARD..HH,1,0.99947137,0.0005286335945129395
19291171.IV.CRMI..HH,1,0.99849224,0.0015077590942382812
19291171.GU.EQUI..HH,0,0.0009881817,0.0009881816804409027
19291171.GU.GRAM..HH,0,0.0029178536,0.0029178536497056484
19291171.GU.MAIM..HH,1,0.9983537,0.001646280288696289
19291171.IV.MTCR..EH,1,0.99803895,0.001961052417755127
19291171.IV.PII..HH,1,0.99769884,0.002301156520843506
19291171.GU.POPM..HH,1,0.9984133,0.0015866756439208984
19291171.GU.SARM..EH,0,0.0053480607,0.005348060745745897
19291171.IV.SEI..HH,1,0.9979565,0.002043485641479492
19291171.MN.VLC..HH,0,0.0031709762,0.0031709761824458838
19303651.GU.GRAM..HH,1,0.9988507,0.001149296760559082
19303651.IV.MSSA..HH,0,0.005804923,0.0058049228973686695
19346971.IV.ASQU..HH,1,0.99741495,0.0025850534439086914
19346971.IV.CRE..HH,0,0.0027499096,0.002749909646809101
19346971.IV.CSNT..HH,0,0.003817641,0.003817640943452716
19346971.IV.FNVD..HH,1,0.99698216,0.0030178427696228027
19346971.IV.LMD..HH,1,0.9979266,0.0020734071731567383
19375991.IV.LMD..HH,0,0.039462242,0.039462242275476456
19375991.IV.SFI..EH,1,0.9960324,0.003967583179473877
1938141.IV.ATCC..EH,1,0.99712306,0.0028769373893737793
1938141.IV.FROS..HH,1,0.99859375,0.001406252384185791
1938141.IV.LNSS..HH,0,0.002406233,0.0024062329903244972
1938141.IV.PIEI..HH,0,0.008780952,0.008780951611697674
1938141.IV.TRIF..HH,0,0.0055750855,0.005575085524469614
19386391.GU.GORR..HH,1,0.9982527,0.0017473101615905762
19386391.GU.GRAM..HH,0,0.0007675466,0.0007675465894863009
19386911.GU.GORR..HH,1,0.9983748,0.0016251802444458008
19386911.GU.GRAM..HH,0,0.0012135174,0.0012135173892602324
19386911.IV.PII..HH,1,0.9972602,0.0027397871017456055
19395691.OX.BALD..HH,0,0.0018670255,0.001867025508545339
19395691.GU.GORR..HH,1,0.9968591,0.0031409263610839844
19395691.GU.GRAM..HH,1,0.9988398,0.0011602044105529785
19395691.GU.GSCL..HH,1,0.99792445,0.0020755529403686523
19395691.IV.IMI..HH,0,0.001324075,0.0013240750413388014
19395691.SI.LUSI..HH,0,0.001498184,0.0014981840504333377
19395691.GU.MGRO..HH,0,0.00064150046,0.0006415004609152675
19395691.IV.MSSA..HH,0,0.001403576,0.0014035759959369898
19395691.IV.OPPE..HH,0,0.0010093615,0.0010093614691868424
19395691.IV.ORZI..HH,0,0.011946686,0.01194668561220169
19395691.GU.PCP..HH,0,0.0012081049,0.0012081048917025328
19395691.IV.PLMA..HH,0,0.000957371,0.0009573710267432034
19395691.IV.PRMA..HH,1,0.99883276,0.0011672377586364746
19395691.IV.QLNO..HH,0,0.00051982066,0.0005198206636123359
19395691.GU.RNCA..HH,0,0.0006963547,0.0006963547202758491
19395691.GU.RORO..HH,1,0.9986519,0.0013480782508850098
19395691.GU.SARM..EH,1,0.9967752,0.003224790096282959
19395691.IV.VARE..HH,0,0.007614325,0.007614324800670147
19395691.MN.VLC..HH,1,0.9980393,0.0019606947898864746
19395921.ST.DOSS..HH,0,0.004768481,0.004768481012433767
19395921.GU.GORR..HH,0,0.0021384952,0.002138495212420821
19395921.IV.MABI..HH,0,0.0050501367,0.005050136707723141
19395921.IV.MAGA..HH,0,0.008603509,0.008603508584201336
19395921.GU.MGRO..HH,1,0.99819666,0.0018033385276794434
19396521.ST.VARA..EH,1,0.9989542,0.001045823097229004
19396521.MN.VLC..HH,1,0.9874757,0.012524306774139404
19396761.GU.GORR..HH,0,0.0028440373,0.0028440372552722692
19397891.GU.CANO..HH,0,0.021579955,0.021579954773187637
19397891.ST.GAGG..HH,0,0.0062635927,0.00626359274610877
19397891.GU.GORR..HH,0,0.0016060034,0.0016060033813118935
19397891.GU.MAIM..HH,0,0.013219831,0.013219830580055714
19397891.IV.MSSA..HH,0,0.0015631701,0.0015631701098755002
19397891.IV.PII..HH,0,0.0093141785,0.009314178489148617
19397891.GU.POPM..HH,0,0.1253147,0.12531469762325287
19397891.ST.RONC..EH,1,0.99687034,0.0031296610832214355
19397891.GU.SARM..EH,0,0.029480016,0.029480015859007835
19397891.GU.TRAV..HH,1,0.9989982,0.0010017752647399902
19397891.ST.VARA..EH,0,0.0052723456,0.005272345617413521
19397891.IV.VARE..HH,0,0.20705657,0.20705656707286835
1940131.IV.CAVE..HH,0,0.0038778768,0.003877876792103052
1940131.IV.RAVA..EH,0,0.0028564606,0.0028564606327563524
19409041.IV.CRE..HH,1,0.9974821,0.002517879009246826
1941091.GU.CARD..HH,0,0.009034075,0.00903407484292984
19430111.GU.GRAM..HH,1,0.9983211,0.0016788840293884277
19430111.GU.GSCL..HH,1,0.9973144,0.0026856064796447754
19437941.IV.RUFI..EH,1,0.99814653,0.0018534660339355469
19509421.GU.GORR..HH,1,0.9984933,0.0015066862106323242
19510301.IV.BOB..HH,1,0.9988225,0.0011774897575378418
19510301.GU.GORR..HH,1,0.9971541,0.0028458833694458008
19510301.GU.GRAM..HH,0,0.0011729683,0.0011729683028534055
19510301.IV.MSSA..HH,0,0.0016474443,0.0016474443254992366
19541751.IV.BDI..HH,1,0.99728787,0.0027121305465698242
19541751.IV.OSSC..HH,0,0.0028652058,0.0028652057517319918
19541751.IV.PII..HH,0,0.0017175783,0.0017175782704725862
19552011.IV.CSNT..HH,0,0.003033395,0.0030333949252963066
19625361.GU.GORR..HH,0,0.0056521636,0.00565216364338994
1968511.IV.MTRZ..HH,0,0.0013288156,0.001328815589658916
19743431.GU.GRAM..HH,1,0.9991899,0.000810086727142334
19743431.GU.GSCL..HH,1,0.99777585,0.002224147319793701
19743431.GU.MAIM..HH,0,0.008264668,0.00826466828584671
19743431.IV.MSSA..HH,1,0.9976131,0.002386927604675293
19743431.IV.PII..HH,1,0.9978236,0.0021764039993286133
19743431.GU.SARM..EH,0,0.015853059,0.01585305854678154
19743431.MN.VLC..HH,1,0.9980063,0.001993715763092041
19746061.GU.EQUI..HH,1,0.9960238,0.003976225852966309
19746061.GU.GRAM..HH,1,0.99666035,0.0033396482467651367
19746061.IV.MSSA..HH,1,0.9957985,0.00420147180557251
19746061.IV.PLMA..HH,1,0.99788195,0.002118051052093506
19746061.GU.SARM..EH,0,0.0014488526,0.0014488525921478868
19746061.MN.VLC..HH,0,0.007087497,0.007087497040629387
19756031.IV.BDI..HH,1,0.9983985,0.0016015172004699707
19756031.GU.EQUI..HH,1,0.9985355,0.0014644861221313477
19756031.GU.GRAM..HH,1,0.99802387,0.0019761323928833008
19756031.IV.PII..HH,1,0.99101126,0.008988738059997559
19756031.GU.SARM..EH,0,0.0040614875,0.004061487503349781
19756031.MN.VLC..HH,0,0.0056026834,0.0056026834063231945
19768621.IV.MOCL..EH,0,0.017256107,0.017256107181310654
19768621.IV.MTCR..EH,1,0.9945598,0.005440175533294678
19768621.GU.POPM..HH,1,0.9954281,0.0045719146728515625
19794421.GU.GRAM..HH,1,0.99942744,0.0005725622177124023
19794421.GU.MAIM..HH,1,0.012054989,0.9879450108855963
19794421.IV.PII..HH,1,0.0030742048,0.996925795217976
19795321.IV.BOB..HH,1,0.0036003683,0.9963996317237616
19795321.GU.GRAM..HH,1,0.99836975,0.001630246639251709
19795321.IV.PII..HH,1,0.0051140594,0.9948859405703843
