traccia_test,y_Mano_test,y_predict_test,delta_test
1828521.IV.MTRZ..HH,0,0.0099044815,0.00990448147058487
18300711.IV.BDI..HH,0,0.0013245542,0.001324554206803441
18300711.ST.CARE..EH,0,0.0019981167,0.0019981167279183865
18300711.IV.CAVE..HH,1,0.5675591,0.4324408769607544
18300711.IV.CTI..HH,1,0.99939895,0.0006010532379150391
18300711.GU.EQUI..HH,0,0.0005969598,0.0005969597841612995
18300711.IV.FNVD..HH,1,0.9771444,0.02285557985305786
18300711.ST.GAGG..HH,0,0.00033100616,0.0003310061583761126
18300711.GU.GRAM..HH,1,0.99904853,0.0009514689445495605
18300711.GU.GSCL..HH,1,0.99868363,0.001316368579864502
18300711.IV.MABI..HH,1,0.9616384,0.03836160898208618
18300711.IV.MBAL..EH,0,0.0008291241,0.0008291241247206926
18300711.IV.MDI..HH,0,0.002141071,0.002141071017831564
18300711.IV.MGAB..HH,1,0.99217767,0.00782233476638794
18300711.IV.MSSA..HH,1,0.98751056,0.0124894380569458
18300711.IV.MTCR..EH,0,0.00859895,0.008598949760198593
18300711.IV.PII..HH,0,0.504183,0.5041829943656921
18300711.GU.POPM..HH,1,0.9915776,0.008422374725341797
18300711.ST.RONC..EH,0,0.0031501332,0.0031501331832259893
18300711.IV.RUFI..EH,1,0.9991357,0.0008643269538879395
18300711.IV.SALO..HH,0,0.0008095465,0.0008095465018413961
18300711.GU.SARM..EH,0,0.005220683,0.005220682825893164
18300711.MN.TUE..HH,1,0.0057674414,0.994232558645308
18300711.ST.VARA..EH,0,0.0032461502,0.0032461502123624086
18300711.IV.ZCCA..HH,1,0.9991266,0.0008733868598937988
18300711.IV.ZONE..HH,1,0.9847298,0.0152701735496521
1830269.IV.CRMI..HH,0,0.00306299,0.00306299002841115
1830269.IV.FNVD..HH,1,0.99749184,0.0025081634521484375
1830269.IV.ZCCA..HH,1,0.9991972,0.0008028149604797363
1831401.IV.CSNT..HH,1,0.99864,0.0013599991798400879
1831401.IV.FROS..HH,1,0.9987822,0.0012177824974060059
1831401.IV.MCIV..HH,1,0.9991443,0.0008556842803955078
1831591.IV.RAVA..EH,0,0.004166529,0.004166529048234224
18322501.GU.GRAM..HH,1,0.99848783,0.0015121698379516602
18322501.IV.MSSA..HH,0,0.00131843,0.0013184299459680915
18322501.MN.VLC..HH,1,0.97755516,0.022444844245910645
1832869.IV.ZCCA..HH,0,0.0025041944,0.00250419438816607
18334131.GU.GRAM..HH,0,0.0067849974,0.0067849974147975445
18334771.IV.CSNT..HH,1,0.99728894,0.002711057662963867
18334771.IV.RUFI..EH,1,0.99776316,0.0022368431091308594
1833509.IV.ZCCA..HH,0,0.003034299,0.0030342990066856146
1835029.IV.CRMI..HH,0,0.0017412738,0.001741273794323206
1835889.IV.MTRZ..HH,0,0.008754147,0.008754147216677666
1835959.IV.MTRZ..HH,0,0.0012618365,0.0012618364999070764
1836419.IV.RAVA..EH,0,0.024826314,0.02482631430029869
1836659.IV.RAVA..EH,0,0.009387263,0.009387263096868992
18375131.IV.CSNT..HH,1,0.9964463,0.0035536885261535645
18375131.IV.FROS..HH,1,0.9992817,0.0007182955741882324
18375131.IV.OSSC..HH,1,0.9960341,0.003965914249420166
1837559.IV.FNVD..HH,1,0.9989532,0.0010467767715454102
1837559.IV.PZZT..HH,0,0.0007349244,0.0007349243969656527
1837559.IV.ZCCA..HH,0,0.0013396478,0.0013396478025242686
1838169.IV.BDI..HH,1,0.9988142,0.001185774803161621
1838169.MN.VLC..HH,1,0.99664634,0.0033536553382873535
1839739.IV.BDI..HH,1,0.9983935,0.0016065239906311035
1839739.IV.ERBM..EH,1,0.9978897,0.002110302448272705
1839739.IV.ZCCA..HH,1,0.9992035,0.0007964968681335449
1840069.IV.CRMI..HH,1,0.9956513,0.004348695278167725
18420351.IV.FROS..HH,1,0.9990908,0.0009092092514038086
1842721.IV.MTCR..EH,0,0.002793606,0.0027936059050261974
1842789.IV.PZZT..HH,1,0.9970751,0.0029249191284179688
1842789.IV.SFI..EH,1,0.9985386,0.0014613866806030273
1843669.IV.MDI..HH,1,0.9986004,0.0013995766639709473
1843669.IV.NOVE..EH,0,0.0069498313,0.006949831265956163
1843669.IV.RAVA..EH,0,0.0032721502,0.0032721501775085926
18437881.IV.ATVO..HH,1,0.9950631,0.004936873912811279
18437881.IV.CSNT..HH,0,0.0013171749,0.0013171748723834753
18437881.IV.FROS..HH,1,0.9973163,0.002683699131011963
18437881.IV.MURB..HH,1,0.9847075,0.015292525291442871
18437881.IV.OSSC..HH,0,0.008266432,0.008266432210803032
18437881.IV.RIBO..EH,1,0.054892745,0.9451072551310062
1844809.IV.ZCCA..HH,1,0.99622667,0.003773331642150879
1844819.IV.ZCCA..HH,1,0.9941831,0.0058168768882751465
1844829.IV.ZCCA..HH,1,0.9917714,0.008228600025177002
1844909.IV.ERBM..EH,1,0.9968606,0.0031393766403198242
1848711.IV.CAVE..HH,0,0.0012373349,0.0012373349163681269
1848711.IV.RAVA..EH,0,0.0010082754,0.001008275430649519
1848861.IV.CAVE..HH,0,0.0013527392,0.0013527391711249948
1848861.IV.RAVA..EH,0,0.0009049515,0.0009049514774233103
1850051.GU.MAIM..HH,1,0.999252,0.000747978687286377
1850051.GU.SARM..HH,1,0.9981127,0.0018873214721679688
1850051.MN.VLC..HH,1,0.99701715,0.0029828548431396484
1850339.IV.MTRZ..HH,1,0.99825305,0.0017469525337219238
1850909.IV.CASP..HH,1,0.99874544,0.0012545585632324219
1850909.IV.CSNT..HH,1,0.99825174,0.0017482638359069824
18509381.IV.BDI..HH,1,0.9994978,0.0005022287368774414
18509381.IV.CRMI..HH,1,0.9988286,0.001171410083770752
18509381.IV.FNVD..HH,1,0.99880624,0.0011937618255615234
18509381.GU.MAIM..HH,1,0.99906117,0.0009388327598571777
18509381.IV.MPPT..EH,1,0.9960996,0.0039004087448120117
18509381.IV.MTCR..EH,1,0.9939313,0.006068706512451172
18509381.IV.PII..HH,1,0.996815,0.003184974193572998
18509381.IV.SEI..HH,1,0.99517643,0.004823565483093262
18509381.IV.ZCCA..HH,1,0.9979373,0.002062678337097168
1851591.IV.BDI..HH,1,0.9987815,0.0012184977531433105
1851591.GU.CARD..HH,1,0.9973367,0.0026633143424987793
1851591.GU.MAIM..HH,0,0.16342226,0.16342225670814514
1851591.GU.SARM..HH,1,0.9976757,0.0023242831230163574
1851591.MN.VLC..HH,1,0.9927417,0.007258296012878418
1851809.IV.BDI..HH,0,0.0017946152,0.0017946151783689857
1851809.IV.FNVD..HH,1,0.99950826,0.0004917383193969727
1851809.IV.PZZT..HH,0,0.013964964,0.01396496407687664
1851809.IV.ZCCA..HH,1,0.9990094,0.0009906291961669922
18548811.IV.APEC..HH,0,0.28075492,0.2807549238204956
18548811.IV.ARCI..HH,1,0.9995604,0.00043958425521850586
18548811.IV.ATCC..EH,0,0.0071177245,0.007117724511772394
18548811.IV.ATLO..EH,1,0.9976751,0.0023248791694641113
18548811.IV.ATVA..EH,1,0.9965946,0.0034053921699523926
18548811.IV.CAFI..HH,1,0.99853384,0.0014661550521850586
18548811.IV.CASP..HH,1,0.9813617,0.018638312816619873
18548811.IV.CELB..HH,0,0.0012499641,0.0012499641161412
18548811.IV.CPGN..EH,0,0.006212404,0.0062124039977788925
18548811.IV.FROS..HH,1,0.999134,0.0008659958839416504
18548811.IV.LATE..HH,1,0.9981785,0.0018215179443359375
18548811.IV.LMD..HH,1,0.9885085,0.011491477489471436
18548811.GU.MAIM..HH,0,0.0041272203,0.0041272202506661415
18548811.IV.MAON..HH,0,0.0027645428,0.002764542819932103
18548811.IV.MCIV..HH,1,0.99235594,0.007644057273864746
18548811.IV.MGAB..HH,0,0.022076298,0.02207629755139351
18548811.IV.OSSC..HH,1,0.99852765,0.0014723539352416992
18548811.IV.PARC..HH,1,0.9585909,0.041409075260162354
18548811.IV.PIEI..HH,1,0.9021582,0.09784179925918579
18548811.IV.RIBO..EH,0,0.8523458,0.8523458242416382
18548811.IV.RUFI..EH,0,0.00056287,0.00056287000188604
18548811.IV.SACS..HH,1,0.95351064,0.04648935794830322
18548811.IV.SNTG..HH,1,0.9763509,0.023649096488952637
18548811.IV.SSP9..EH,0,0.0017892172,0.0017892172327265143
18548811.IV.TOLF..HH,0,0.017084846,0.017084846273064613
18548991.IV.ARCI..HH,1,0.9993612,0.0006387829780578613
18548991.IV.MCIV..HH,1,0.9848483,0.015151679515838623
18549361.IV.CAFI..HH,1,0.9973295,0.0026705265045166016
18549361.IV.CRE..HH,1,0.99789304,0.002106964588165283
18549361.IV.MCIV..HH,1,0.99711967,0.0028803348541259766
18549361.IV.RIBO..EH,1,0.8178086,0.1821913719177246
18549361.IV.SSP9..EH,0,0.0047640814,0.004764081444591284
1855009.IV.PZZT..HH,0,0.0018561373,0.0018561372999101877
18555411.IV.ARCI..HH,1,0.99970144,0.00029855966567993164
18555411.IV.CAFI..HH,1,0.99937326,0.0006267428398132324
18555411.IV.CSNT..HH,1,0.99865925,0.0013407468795776367
18555411.IV.FROS..HH,1,0.9898084,0.010191619396209717
18555411.IV.MCIV..HH,1,0.99677235,0.0032276511192321777
18556071.IV.ARCI..HH,1,0.9983656,0.0016344189643859863
18556071.IV.MCIV..HH,1,0.9991314,0.0008686184883117676
18557751.IV.ARCI..HH,1,0.99490696,0.005093038082122803
1856379.IV.BDI..HH,1,0.9995977,0.00040227174758911133
1856379.IV.ERBM..EH,1,0.9992834,0.0007166266441345215
1856379.IV.FNVD..HH,1,0.999022,0.0009779930114746094
1856379.IV.PZZT..HH,0,0.9987845,0.9987844824790955
1856379.MN.VLC..HH,1,0.9991392,0.0008608102798461914
1856379.IV.ZCCA..HH,1,0.99914527,0.0008547306060791016
18568891.IV.ARCI..HH,1,0.9981205,0.0018795132637023926
18570211.IV.ARCI..HH,1,0.9986167,0.0013833045959472656
18570211.IV.MCIV..HH,1,0.99790716,0.0020928382873535156
18570421.IV.ARCI..HH,1,0.99811435,0.0018856525421142578
18570421.IV.MCIV..HH,1,0.99706143,0.002938568592071533
1857329.IV.BDI..HH,0,0.0012900648,0.0012900647707283497
1857329.IV.ZCCA..HH,1,0.9917738,0.008226215839385986
18574461.IV.BRIS..HH,1,0.9993604,0.0006396174430847168
18574461.IV.IMOL..EH,0,0.049797267,0.049797266721725464
18574461.IV.LMD..HH,1,0.99929357,0.0007064342498779297
1857549.IV.CRMI..HH,1,0.99834,0.001659989356994629
1857549.IV.CSNT..HH,1,0.9984962,0.0015038251876831055
18581651.IV.ARCI..HH,1,0.99762744,0.002372562885284424
18604351.IV.BOB..HH,1,0.99704725,0.002952754497528076
18604351.GU.EQUI..HH,0,0.0030960569,0.003096056869253516
18604351.GU.GRAM..HH,0,0.0015491777,0.0015491776866838336
18604351.GU.SARM..EH,0,0.0035335952,0.0035335952416062355
18604351.MN.VLC..HH,0,0.00038885098,0.0003888509818352759
18612991.IV.SERM..EH,1,0.9979382,0.002061784267425537
1861779.IV.BDI..HH,1,0.99796605,0.0020339488983154297
1861779.IV.FNVD..HH,0,0.0018169752,0.0018169751856476068
1863389.IV.FNVD..HH,1,0.99864894,0.0013510584831237793
1863629.IV.FNVD..HH,1,0.9990565,0.0009434819221496582
1864381.IV.BOB..HH,1,0.99640524,0.0035947561264038086
1864381.IV.MSSA..HH,1,0.99463236,0.005367636680603027
1864421.GU.GRAM..HH,0,0.0025566965,0.0025566965341567993
1864559.IV.ARCI..HH,1,0.99926966,0.0007303357124328613
1864559.IV.CRMI..HH,1,0.9991586,0.0008413791656494141
1864559.IV.CSNT..HH,1,0.9981718,0.0018281936645507812
1864559.IV.MAON..HH,1,0.99865,0.0013499855995178223
1864921.IV.BOB..HH,1,0.99726605,0.002733945846557617
1864921.IV.MSSA..HH,1,0.9804735,0.01952648162841797
18650451.IV.PII..HH,1,0.9898503,0.010149717330932617
1865799.IV.CRMI..HH,0,0.0006383845,0.0006383844884112477
1865799.IV.CSNT..HH,0,0.00059859233,0.0005985923344269395
1865799.IV.MTRZ..HH,1,0.9993736,0.0006263852119445801
1865799.IV.SFI..EH,0,0.002763025,0.0027630249969661236
1866101.IV.MSSA..HH,1,0.99452186,0.0054781436920166016
18661891.IV.BRIS..HH,1,0.999408,0.0005919933319091797
18661891.IV.IMOL..EH,0,0.0059145615,0.005914561450481415
18661891.IV.SFI..EH,1,0.9987943,0.0012056827545166016
1866211.IV.BOB..HH,1,0.99371535,0.006284654140472412
1866211.IV.MSSA..HH,1,0.99741566,0.0025843381881713867
1866499.IV.BDI..HH,0,0.0012969391,0.0012969390954822302
1866499.IV.ZCCA..HH,0,0.003657569,0.003657568944618106
1866631.IV.BOB..HH,1,0.9959467,0.004053294658660889
1867161.IV.CAVE..HH,0,0.00441867,0.004418670199811459
1867161.IV.RAVA..EH,0,0.0013379608,0.0013379608280956745
1867941.IV.BOB..HH,1,0.99909866,0.000901341438293457
1870109.IV.MTRZ..HH,1,0.99693775,0.0030622482299804688
1870159.IV.ERBM..EH,0,0.0009776759,0.0009776758961379528
1870159.IV.PRMA..HH,0,0.001463685,0.0014636849518865347
1870169.NI.AGOR..HH,1,0.9992938,0.0007061958312988281
1870169.IV.BOB..HH,0,0.00024644024,0.00024644023505970836
1870169.IV.CERT..HH,0,0.0029668305,0.0029668305069208145
1870169.IV.CING..HH,1,0.9999237,7.62939453125e-05
1870169.IV.CRMI..HH,0,0.0002245482,0.0002245482028229162
1870169.IV.CSNT..HH,0,0.00025029053,0.00025029052630998194
1870169.IV.DGI..HH,0,0.0030608608,0.0030608607921749353
1870169.IV.FIAM..HH,0,0.005249849,0.005249849054962397
1870169.IV.FSSB..HH,1,0.9998722,0.0001277923583984375
1870169.IV.FVI..HH,1,0.997477,0.0025230050086975098
1870169.IV.GUAR..HH,0,0.00073806057,0.0007380605675280094
1870169.IV.LATE..HH,0,0.00060814834,0.0006081483443267643
1870169.IV.MABI..HH,1,0.99963176,0.0003682374954223633
1870169.IV.MAON..HH,0,0.00069550413,0.0006955041317269206
1870169.IV.MDI..HH,1,0.99973005,0.00026994943618774414
1870169.IV.MGAB..HH,0,0.00044933663,0.0004493366286624223
1870169.IV.MNS..HH,0,0.0010647016,0.0010647015878930688
1870169.IV.MTCE..HH,0,0.00039011228,0.0003901122836396098
1870169.IV.MTRZ..HH,1,0.99558663,0.0044133663177490234
1870169.IV.MURB..HH,0,0.0038439499,0.0038439498748630285
1870169.IV.PARC..HH,0,0.00016965273,0.00016965273243840784
1870169.IV.PESA..HH,1,0.9998354,0.0001646280288696289
1870169.IV.PRMA..HH,0,0.00023195452,0.00023195451649371535
1870169.IV.ROVR..HH,1,0.9992545,0.0007454752922058105
1870169.IV.SALO..HH,0,0.00017295356,0.00017295355792157352
1870169.IV.SBPO..HH,0,0.013825036,0.013825035654008389
1870169.IV.TERO..HH,1,0.99938035,0.0006196498870849609
1870169.IV.TOLF..HH,0,0.00090242724,0.0009024272440001369
1870169.MN.TUE..HH,1,0.9996468,0.00035321712493896484
1870169.IV.ZCCA..HH,0,0.0022883203,0.0022883203346282244
1870749.IV.CDCA..EH,1,0.9912009,0.008799076080322266
1870749.IV.CRMI..HH,0,0.0005236724,0.0005236723809503019
1870749.IV.CSNT..HH,0,0.0011562394,0.001156239421106875
1870749.IV.DGI..HH,0,0.021342104,0.02134210430085659
1870749.IV.FRES..HH,1,0.9985965,0.001403510570526123
1870749.IV.GUAR..HH,0,0.013063577,0.013063577003777027
1870749.IV.LATE..HH,0,0.004690071,0.004690071102231741
1870749.IV.MABI..HH,0,0.0006988465,0.0006988464738242328
1870749.IV.MAON..HH,0,0.0010133586,0.0010133585892617702
1870749.IV.MGAB..HH,0,0.00026841628,0.00026841627550311387
1870749.IV.MNS..HH,0,0.019415403,0.01941540278494358
1870749.IV.MTCE..HH,0,0.0013760909,0.0013760909205302596
1870749.IV.MTRZ..HH,1,0.99321187,0.006788134574890137
1870749.IV.MURB..HH,0,0.004229677,0.0042296769097447395
1870749.IV.PARC..HH,0,0.0017804845,0.0017804844537749887
1870749.IV.PESA..HH,1,0.9992951,0.0007048845291137695
1870749.IV.PRMA..HH,0,0.00034618692,0.0003461869200691581
1870749.IV.SACS..HH,0,0.002238853,0.0022388529032468796
1870749.IV.SALO..HH,0,0.0006673841,0.0006673841271549463
1870749.IV.SBPO..HH,0,0.006202859,0.0062028588727116585
1870749.IV.TERO..HH,1,0.9957628,0.004237174987792969
1870749.MN.TUE..HH,0,0.00050581055,0.0005058105452917516
1870749.IV.ZCCA..HH,0,0.000296999,0.00029699900187551975
1870899.IV.BOB..HH,1,0.99893516,0.0010648369789123535
1870899.IV.CING..HH,1,0.99706334,0.0029366612434387207
1870899.IV.ERBM..EH,0,0.00036968794,0.0003696879430208355
1870899.IV.ROVR..HH,0,0.0139168855,0.01391688548028469
1870899.IV.SBPO..HH,0,0.021502227,0.02150222659111023
1870899.IV.ZCCA..HH,1,0.9835861,0.01641392707824707
1871549.IV.CSNT..HH,1,0.99805766,0.0019423365592956543
1871549.IV.ERBM..EH,0,0.0030567632,0.003056763205677271
1871549.IV.MABI..HH,0,0.0034354469,0.0034354468807578087
1871549.IV.MDI..HH,1,0.99663025,0.003369748592376709
1871549.IV.PRMA..HH,1,0.97994566,0.020054340362548828
1871549.IV.RAVA..EH,0,0.00090757915,0.0009075791458599269
1871549.IV.SBPO..HH,0,0.09584624,0.09584624320268631
1871549.MN.TUE..HH,1,0.9981034,0.0018966197967529297
1871549.IV.ZCCA..HH,1,0.98145413,0.018545866012573242
1871599.IV.ERBM..EH,1,0.9982034,0.0017966032028198242
1872209.IV.CING..HH,1,0.9945259,0.005474090576171875
1872209.IV.CSNT..HH,0,0.0044285255,0.00442852545529604
1872209.IV.MABI..HH,0,0.0034831113,0.003483111271634698
1872209.IV.MDI..HH,0,0.0013344804,0.0013344803592190146
1872209.IV.PRMA..HH,0,0.0026947546,0.0026947546284645796
1872209.IV.RAVA..EH,0,0.021965425,0.021965425461530685
1872209.IV.SBPO..HH,0,0.08126771,0.08126770704984665
1872209.MN.TUE..HH,0,0.0075782095,0.007578209508210421
1872209.IV.ZCCA..HH,0,0.04922903,0.049229029566049576
18726131.IV.BDI..HH,1,0.9987558,0.001244187355041504
18726131.IV.CAFI..HH,0,0.008828045,0.00882804486900568
18726131.IV.CASP..HH,1,0.99983346,0.0001665353775024414
18726131.IV.CSNT..HH,1,0.99956125,0.0004387497901916504
18726131.IV.FROS..HH,0,0.0022558942,0.0022558942437171936
18726131.GU.MAIM..HH,1,0.9962136,0.0037863850593566895
18726131.IV.MCIV..HH,0,0.00055359246,0.0005535924574360251
18726131.IV.MPPT..EH,1,0.99857056,0.001429438591003418
18726131.IV.MTCR..EH,1,0.99437594,0.005624055862426758
18726131.IV.OSSC..HH,1,0.9965353,0.0034646987915039062
18726131.IV.PII..HH,1,0.99880564,0.0011943578720092773
18726131.GU.POPM..HH,1,0.99717426,0.0028257369995117188
18726131.IV.RIBO..EH,0,0.99952424,0.9995242357254028
1872969.IV.ERBM..EH,0,0.004912554,0.004912553820759058
1873009.IV.MTRZ..HH,1,0.9985904,0.0014095902442932129
1873019.IV.ERBM..EH,0,0.049568836,0.04956883564591408
1873089.IV.ROVR..HH,1,0.9617198,0.038280189037323
1873119.IV.ERBM..EH,0,0.0037315553,0.0037315553054213524
1873659.IV.ERBM..EH,1,0.99832004,0.0016799569129943848
1873659.IV.PRMA..HH,0,0.00089695555,0.0008969555492512882
1875491.IV.CRMI..HH,1,0.99969983,0.0003001689910888672
1875491.IV.CSNT..HH,1,0.9996346,0.00036537647247314453
1875491.IV.FROS..HH,1,0.999428,0.0005720257759094238
1875491.IV.RUFI..EH,1,0.9997441,0.00025588274002075195
1875491.IV.TRIF..HH,1,0.9996532,0.00034677982330322266
1875689.IV.ERBM..EH,1,0.99772614,0.002273857593536377
1876769.IV.BDI..HH,1,0.9971892,0.0028107762336730957
1876769.IV.ZCCA..HH,1,0.9971812,0.0028188228607177734
1880099.GU.SC2M..HH,1,0.9952916,0.004708409309387207
1880109.GU.SC2M..HH,1,0.99801874,0.0019812583923339844
1880349.IV.ERBM..EH,0,0.002873629,0.0028736290987581015
1880379.IV.FIU..EH,1,0.99757993,0.00242006778717041
1881309.IV.ZCCA..HH,0,0.009798772,0.00979877170175314
1881459.IV.BDI..HH,1,0.997059,0.0029410123825073242
1881459.MN.VLC..HH,1,0.9988537,0.0011463165283203125
1882569.IV.ARCI..HH,1,0.9973023,0.0026977062225341797
1884129.IV.ERBM..EH,1,0.9954347,0.004565298557281494
1886479.IV.MTRZ..HH,0,0.0038235537,0.003823553677648306
1886729.IV.BOB..HH,1,0.99736845,0.002631545066833496
1887269.MN.VLC..HH,1,0.99854326,0.0014567375183105469
1887309.IV.ERBM..EH,1,0.9930856,0.006914377212524414
1893839.GU.MAIM..HH,0,0.063907415,0.06390741467475891
1893849.IV.CAFI..HH,1,0.99073935,0.00926065444946289
18967731.IV.BOB..HH,1,0.9968508,0.0031492114067077637
18967731.GU.GORR..HH,1,0.99398816,0.006011843681335449
18967731.GU.GRAM..HH,1,0.999519,0.00048100948333740234
18967731.GU.RNCA..HH,1,0.9985051,0.0014948844909667969
18967841.IV.BOB..HH,1,0.99745554,0.0025444626808166504
18967841.GU.GORR..HH,1,0.99606293,0.003937065601348877
18967841.GU.GRAM..HH,1,0.9996331,0.0003669261932373047
18968821.GU.EQUI..HH,0,0.0017314415,0.0017314414726570249
19067361.GU.GSCL..HH,1,0.9949497,0.005050301551818848
19067361.IV.PII..HH,1,0.9868133,0.01318669319152832
19067361.GU.SARM..EH,1,0.9961253,0.0038747191429138184
19067361.MN.VLC..HH,1,0.9977501,0.00224989652633667
19067361.IV.ZCCA..HH,0,0.003252796,0.003252795897424221
19103491.IV.ARCI..HH,1,0.9980509,0.0019490718841552734
19103491.IV.ASQU..HH,1,0.9956116,0.004388391971588135
19103491.IV.ATMC..EH,1,0.98598135,0.014018654823303223
19103491.IV.BDI..HH,1,0.9994325,0.0005674958229064941
19103491.IV.CRE..HH,1,0.9854693,0.014530718326568604
19103491.IV.CRMI..HH,1,0.9995993,0.00040072202682495117
19103491.IV.CSNT..HH,1,0.9988292,0.001170814037322998
19103491.IV.FNVD..HH,1,0.9942714,0.005728602409362793
19103491.IV.FROS..HH,0,0.002643177,0.0026431770529597998
19103491.GU.MAIM..HH,1,0.99922633,0.0007736682891845703
19103491.IV.MAON..HH,1,0.99287546,0.007124543190002441
19103491.IV.MPPT..EH,1,0.9998727,0.00012731552124023438
19103491.IV.MTCR..EH,1,0.9999052,9.47713851928711e-05
19103491.IV.OSSC..HH,1,0.9987556,0.0012444257736206055
19103491.IV.PII..HH,1,0.9995254,0.00047457218170166016
19103491.GU.POPM..HH,1,0.99869174,0.0013082623481750488
19103491.IV.RIBO..EH,1,0.0012582594,0.9987417405936867
19103491.IV.RUFI..EH,1,0.9997651,0.00023490190505981445
1911531.IV.RAVA..EH,1,0.9984163,0.001583695411682129
19155471.IV.ASQU..HH,1,0.9948002,0.005199790000915527
19155471.IV.BRIS..HH,1,0.9992267,0.000773310661315918
19155471.IV.LMD..HH,1,0.9961389,0.0038611292839050293
19155471.IV.MOCL..EH,1,0.99545383,0.004546165466308594
19155471.IV.RUFI..EH,1,0.9988153,0.001184701919555664
19155471.IV.SEI..HH,0,0.012124562,0.012124561704695225
19155471.IV.SFI..EH,1,0.9996728,0.00032722949981689453
19159451.IV.ASQU..HH,0,0.99968314,0.999683141708374
19159451.IV.BLLA..EH,0,0.0010103337,0.0010103336535394192
19159451.IV.BRIS..HH,1,0.99949753,0.000502467155456543
19159451.IV.IMOL..EH,0,0.14260328,0.14260327816009521
19159451.IV.PE3..EH,0,0.00365746,0.003657459979876876
19159451.IV.PIEI..HH,0,0.01184243,0.011842429637908936
19159451.IV.RUFI..EH,1,0.99960524,0.0003947615623474121
19160601.IV.ASQU..HH,1,0.98224187,0.01775813102722168
19160601.IV.BRIS..HH,1,0.95371723,0.04628276824951172
19160601.IV.RUFI..EH,1,0.9753152,0.024684786796569824
19160601.IV.SFI..EH,1,0.97933096,0.02066904306411743
19165151.IV.ASQU..HH,1,0.9958391,0.004160881042480469
19165151.IV.RUFI..EH,1,0.99785244,0.0021475553512573242
19165151.IV.SFI..EH,1,0.9961165,0.0038834810256958008
19166871.IV.PRMA..HH,1,0.91358465,0.0864153504371643
19169031.IV.ASQU..HH,1,0.99603844,0.0039615631103515625
19169031.IV.BRIS..HH,1,0.9959747,0.004025280475616455
19169031.IV.CRE..HH,1,0.99924797,0.0007520318031311035
19169031.IV.SEI..HH,0,0.00042799828,0.0004279982822481543
19169031.IV.SFI..EH,1,0.9996358,0.0003641843795776367
19218021.IV.BDI..HH,1,0.9987651,0.001234889030456543
19218021.GU.EQUI..HH,0,0.003203394,0.003203393891453743
19218021.GU.GSCL..HH,0,0.0076318746,0.007631874643266201
19218021.GU.MAIM..HH,1,0.9987643,0.0012357234954833984
19218021.IV.MSSA..HH,1,0.99690884,0.003091156482696533
19218021.IV.PLMA..HH,1,0.99889743,0.0011025667190551758
19218021.GU.POPM..HH,1,0.99845624,0.0015437602996826172
19218021.MN.VLC..HH,0,0.00223454,0.0022345399484038353
